date,open,high,low,close,volume
2015-01-28 00:00:00+05:30,31.5,31.5,31.5,31.5,540
2015-02-04 00:00:00+05:30,29.95,29.95,29.95,29.95,5
2015-02-06 00:00:00+05:30,28.5,28.5,28.5,28.5,50
2015-02-11 00:00:00+05:30,28.5,28.5,28.5,28.5,5
2015-02-13 00:00:00+05:30,29.8,29.8,29.8,29.8,400
2015-03-03 00:00:00+05:30,29.75,29.75,29.75,29.75,15
2015-03-11 00:00:00+05:30,31.0,31.2,31.0,31.2,300
2015-03-13 00:00:00+05:30,31.2,31.2,29.65,29.65,120
2015-03-17 00:00:00+05:30,29.65,29.65,29.65,29.65,48
2015-03-18 00:00:00+05:30,29.6,29.6,29.6,29.6,100
2015-03-20 00:00:00+05:30,31.05,31.05,31.05,31.05,200
2015-03-23 00:00:00+05:30,31.0,31.0,31.0,31.0,3
2015-03-26 00:00:00+05:30,31.0,31.0,31.0,31.0,500
2015-03-30 00:00:00+05:30,30.55,30.55,30.55,30.55,85
2015-04-01 00:00:00+05:30,29.25,31.9,29.25,31.9,200
2015-04-06 00:00:00+05:30,31.55,33.4,30.35,33.4,320
2015-04-07 00:00:00+05:30,34.9,34.9,34.9,34.9,300
2015-04-08 00:00:00+05:30,36.0,36.0,33.5,33.5,102
2015-04-09 00:00:00+05:30,32.79,33.0,32.79,32.9,2000
2015-04-10 00:00:00+05:30,32.0,33.95,31.3,32.0,2601
2015-04-15 00:00:00+05:30,33.6,33.6,32.25,33.6,3011
2015-04-16 00:00:00+05:30,32.2,32.7,32.2,32.7,1415
2015-04-17 00:00:00+05:30,34.0,34.29,34.0,34.29,1100
2015-04-20 00:00:00+05:30,34.0,34.0,34.0,34.0,536
2015-04-21 00:00:00+05:30,32.5,35.5,32.5,33.95,1593
2015-04-22 00:00:00+05:30,35.6,35.6,35.6,35.6,100
2015-04-23 00:00:00+05:30,37.35,37.35,34.5,37.2,947
2015-04-24 00:00:00+05:30,38.9,39.04,35.5,35.5,2550
2015-04-28 00:00:00+05:30,34.95,34.95,34.95,34.95,150
2015-04-30 00:00:00+05:30,34.7,36.6,34.7,34.85,140
2015-05-04 00:00:00+05:30,36.5,36.5,36.5,36.5,200
2015-05-05 00:00:00+05:30,37.25,38.29,37.0,38.29,1351
2015-05-06 00:00:00+05:30,38.0,40.0,38.0,39.75,1381
2015-05-07 00:00:00+05:30,38.0,39.0,38.0,39.0,400
2015-05-08 00:00:00+05:30,37.1,40.95,37.04,40.29,2143
2015-05-11 00:00:00+05:30,40.0,40.0,38.5,38.54,730
2015-05-12 00:00:00+05:30,39.9,40.4,38.04,40.0,960
2015-05-13 00:00:00+05:30,42.0,42.0,41.0,41.0,720
2015-05-14 00:00:00+05:30,42.95,43.05,39.6,43.0,2095
2015-05-15 00:00:00+05:30,41.2,44.6,41.1,42.6,934
2015-05-18 00:00:00+05:30,44.0,44.5,43.0,44.5,1000
2015-05-19 00:00:00+05:30,46.5,46.7,44.7,44.7,1350
2015-05-20 00:00:00+05:30,46.0,46.9,46.0,46.9,1372
2015-05-21 00:00:00+05:30,49.0,49.0,44.6,44.6,2104
2015-05-22 00:00:00+05:30,45.85,45.85,42.4,42.4,6
2015-05-25 00:00:00+05:30,42.4,42.4,42.4,42.4,500
2015-05-26 00:00:00+05:30,40.5,40.5,40.5,40.5,700
2015-05-27 00:00:00+05:30,38.5,38.5,38.5,38.5,100
2015-05-28 00:00:00+05:30,38.5,38.5,36.6,38.29,321
2015-05-29 00:00:00+05:30,37.0,37.0,36.5,36.5,250
2015-06-01 00:00:00+05:30,36.5,36.5,36.5,36.5,150
2015-06-02 00:00:00+05:30,35.0,35.0,34.7,34.7,140
2015-06-03 00:00:00+05:30,34.65,36.0,34.65,36.0,100
2015-06-12 00:00:00+05:30,35.5,36.0,35.5,36.0,250
2015-06-15 00:00:00+05:30,37.0,37.0,34.2,34.2,317
2015-06-16 00:00:00+05:30,32.79,35.25,32.79,35.25,300
2015-06-17 00:00:00+05:30,36.0,36.5,36.0,36.5,101
2015-06-18 00:00:00+05:30,36.54,36.54,36.5,36.5,170
2015-06-19 00:00:00+05:30,38.29,38.29,38.29,38.29,50
2015-06-23 00:00:00+05:30,36.4,36.4,36.4,36.4,463
2015-06-24 00:00:00+05:30,34.6,34.6,34.6,34.6,100
2015-06-25 00:00:00+05:30,34.0,34.0,33.0,33.0,30
2015-06-29 00:00:00+05:30,34.65,34.65,34.65,34.65,215
2015-06-30 00:00:00+05:30,34.25,36.35,34.25,36.35,1559
2015-07-01 00:00:00+05:30,38.15,38.15,38.0,38.0,301
2015-07-02 00:00:00+05:30,39.9,39.9,39.9,39.9,250
2015-07-03 00:00:00+05:30,40.0,40.0,36.0,36.75,204
2015-07-07 00:00:00+05:30,39.85,39.85,39.85,39.85,100
2015-07-08 00:00:00+05:30,36.2,39.79,36.2,39.79,25000
2015-07-09 00:00:00+05:30,35.9,39.9,35.9,39.9,6
2015-07-10 00:00:00+05:30,43.0,43.0,36.5,37.04,427
2015-07-13 00:00:00+05:30,34.7,39.85,34.7,34.7,201
2015-07-14 00:00:00+05:30,33.1,33.65,33.1,33.65,50
2015-07-15 00:00:00+05:30,36.95,36.95,36.95,36.95,100
2015-07-16 00:00:00+05:30,40.6,40.6,38.0,40.25,198
2015-07-17 00:00:00+05:30,36.6,38.95,36.54,38.95,585
2015-07-22 00:00:00+05:30,35.1,35.1,35.1,35.1,1
2015-07-23 00:00:00+05:30,35.1,35.1,35.1,35.1,500
2015-07-24 00:00:00+05:30,38.0,38.0,38.0,38.0,98
2015-07-28 00:00:00+05:30,38.0,41.4,38.0,41.4,485
2015-07-29 00:00:00+05:30,41.4,41.4,40.0,40.0,125
2015-07-31 00:00:00+05:30,37.04,37.04,37.04,37.04,150
2015-08-03 00:00:00+05:30,40.0,40.0,40.0,40.0,500
2015-08-04 00:00:00+05:30,42.0,43.55,41.0,43.55,905
2015-08-05 00:00:00+05:30,43.0,47.9,42.65,42.95,2803
2015-08-06 00:00:00+05:30,42.65,45.3,42.65,43.75,1350
2015-08-07 00:00:00+05:30,38.75,45.95,38.75,39.6,190
2015-08-10 00:00:00+05:30,39.6,39.6,39.5,39.54,325
2015-08-11 00:00:00+05:30,35.6,44.0,35.6,43.8,248
2015-08-18 00:00:00+05:30,44.9,44.9,39.15,44.9,11
2015-08-20 00:00:00+05:30,39.0,39.0,39.0,39.0,99
2015-08-25 00:00:00+05:30,38.5,38.5,38.5,38.5,60
2015-08-31 00:00:00+05:30,36.1,36.1,36.1,36.1,100
2015-09-02 00:00:00+05:30,35.0,39.0,35.0,39.0,1500
2015-09-03 00:00:00+05:30,44.85,44.85,36.54,36.54,400
2015-09-08 00:00:00+05:30,43.8,43.8,36.0,39.25,76
2015-09-09 00:00:00+05:30,39.0,44.0,36.25,37.0,1696
