date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,29.5,30.3,29.5,30.0,56867
2015-01-02 00:00:00+05:30,30.0,30.75,30.0,30.05,117245
2015-01-05 00:00:00+05:30,30.2,32.79,30.2,31.05,108432
2015-01-06 00:00:00+05:30,30.9,31.3,30.0,30.7,72293
2015-01-07 00:00:00+05:30,31.1,31.1,29.85,30.5,125010
2015-01-08 00:00:00+05:30,30.35,33.7,30.15,30.7,2913018
2015-01-09 00:00:00+05:30,30.75,31.45,30.3,30.7,169402
2015-01-12 00:00:00+05:30,30.55,31.1,30.1,30.8,168818
2015-01-13 00:00:00+05:30,31.25,31.3,30.3,30.55,64312
2015-01-14 00:00:00+05:30,31.4,31.4,29.7,30.15,229234
2015-01-15 00:00:00+05:30,30.3,30.9,29.8,30.0,328924
2015-01-16 00:00:00+05:30,30.0,30.6,29.3,29.9,1506065
2015-01-19 00:00:00+05:30,29.75,30.75,29.75,30.3,96642
2015-01-20 00:00:00+05:30,30.1,31.0,30.1,30.85,133416
2015-01-21 00:00:00+05:30,30.8,31.7,30.3,31.25,192948
2015-01-22 00:00:00+05:30,31.3,31.7,30.7,31.3,149617
2015-01-23 00:00:00+05:30,31.05,32.04,30.85,31.6,144723
2015-01-27 00:00:00+05:30,33.95,33.95,29.8,30.85,4116272
2015-01-28 00:00:00+05:30,31.2,31.5,30.4,31.0,559365
2015-01-29 00:00:00+05:30,31.8,31.8,30.85,31.2,234332
2015-01-30 00:00:00+05:30,31.5,31.9,29.75,30.4,1168656
2015-02-02 00:00:00+05:30,30.35,32.2,30.15,31.65,320414
2015-02-03 00:00:00+05:30,31.8,34.2,31.25,32.15,4048454
2015-02-04 00:00:00+05:30,33.0,33.0,32.2,32.75,410735
2015-02-05 00:00:00+05:30,32.54,33.95,32.4,32.95,480515
2015-02-06 00:00:00+05:30,32.54,33.7,32.1,33.35,390788
2015-02-09 00:00:00+05:30,32.9,33.9,32.79,33.5,283982
2015-02-10 00:00:00+05:30,33.0,35.0,33.0,34.15,332339
2015-02-11 00:00:00+05:30,35.0,35.5,33.15,34.04,421412
2015-02-12 00:00:00+05:30,34.4,34.6,34.04,34.25,219612
2015-02-13 00:00:00+05:30,34.95,34.95,33.79,34.25,451405
2015-02-16 00:00:00+05:30,34.1,35.6,30.55,34.7,364970
2015-02-18 00:00:00+05:30,35.65,35.65,34.7,35.0,244764
2015-02-19 00:00:00+05:30,35.15,36.0,34.29,34.85,250518
2015-02-20 00:00:00+05:30,34.65,35.2,34.0,34.95,287395
2015-02-23 00:00:00+05:30,34.29,35.4,34.29,35.04,162656
2015-02-24 00:00:00+05:30,34.79,35.65,34.79,35.2,366157
2015-02-25 00:00:00+05:30,35.0,35.79,35.0,35.5,190241
2015-02-26 00:00:00+05:30,35.5,36.0,34.54,35.7,210106
2015-02-27 00:00:00+05:30,36.75,36.75,35.2,35.54,1698345
2015-03-02 00:00:00+05:30,36.7,36.7,34.6,35.5,251882
2015-03-03 00:00:00+05:30,35.95,35.95,35.15,35.65,321400
2015-03-04 00:00:00+05:30,35.4,36.6,35.1,35.95,359685
2015-03-05 00:00:00+05:30,36.4,36.4,34.85,35.2,610185
2015-03-09 00:00:00+05:30,35.0,38.25,34.79,37.35,358590
2015-03-10 00:00:00+05:30,37.15,37.4,35.6,36.04,386659
2015-03-11 00:00:00+05:30,36.79,36.79,35.79,36.0,218819
2015-03-12 00:00:00+05:30,35.29,36.35,35.29,36.04,412197
2015-03-13 00:00:00+05:30,35.2,36.9,34.2,34.9,3987114
2015-03-16 00:00:00+05:30,35.7,35.7,34.7,35.29,207583
2015-03-17 00:00:00+05:30,35.29,36.65,35.29,36.45,235666
2015-03-18 00:00:00+05:30,36.9,37.0,35.4,36.15,471826
