date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,23.85,24.0,23.2,23.65,3423
2015-01-02 00:00:00+05:30,24.0,26.4,23.9,25.35,35442
2015-01-05 00:00:00+05:30,25.5,26.95,25.5,26.45,2211
2015-01-06 00:00:00+05:30,26.4,26.4,24.5,24.8,580
2015-01-07 00:00:00+05:30,24.95,25.75,23.5,24.3,556
2015-01-08 00:00:00+05:30,25.35,25.35,24.1,24.45,8716
2015-01-09 00:00:00+05:30,25.45,28.4,23.55,25.85,29114
2015-01-12 00:00:00+05:30,24.0,29.7,24.0,25.7,37481
2015-01-13 00:00:00+05:30,25.5,26.25,24.15,24.6,4569
2015-01-14 00:00:00+05:30,25.0,25.0,24.1,24.8,3588
2015-01-15 00:00:00+05:30,24.95,29.1,24.2,27.95,23874
2015-01-16 00:00:00+05:30,27.95,28.9,26.25,26.85,30702
2015-01-19 00:00:00+05:30,25.8,27.4,25.8,26.4,1500
2015-01-20 00:00:00+05:30,26.4,31.65,25.6,28.85,77387
2015-01-21 00:00:00+05:30,29.0,29.0,26.6,27.0,8461
2015-01-22 00:00:00+05:30,27.0,27.5,25.5,25.9,6117
2015-01-23 00:00:00+05:30,26.75,26.75,25.5,25.5,1666
2015-01-27 00:00:00+05:30,26.95,26.95,25.5,25.5,2953
2015-01-28 00:00:00+05:30,25.5,26.0,24.5,24.7,2334
2015-01-29 00:00:00+05:30,26.2,26.2,25.0,25.0,4312
2015-01-30 00:00:00+05:30,25.0,25.7,24.5,25.55,2694
2015-02-02 00:00:00+05:30,24.5,25.7,24.5,25.7,192
2015-02-03 00:00:00+05:30,25.3,25.85,24.65,25.0,4036
2015-02-04 00:00:00+05:30,25.5,25.5,24.6,24.65,1616
2015-02-05 00:00:00+05:30,25.0,25.45,24.0,24.75,7180
2015-02-06 00:00:00+05:30,24.1,25.45,24.1,24.9,2456
2015-02-09 00:00:00+05:30,25.0,25.35,23.6,24.35,6160
2015-02-10 00:00:00+05:30,24.4,24.5,23.6,24.1,999
2015-02-11 00:00:00+05:30,23.7,23.75,23.65,23.75,317
2015-02-12 00:00:00+05:30,24.4,26.5,24.1,24.9,864
2015-02-13 00:00:00+05:30,23.5,25.0,23.5,24.5,2369
2015-02-16 00:00:00+05:30,24.3,25.0,24.0,24.45,605
2015-02-18 00:00:00+05:30,24.2,25.1,23.85,25.1,8222
2015-02-19 00:00:00+05:30,24.2,28.5,24.0,25.55,10412
2015-02-20 00:00:00+05:30,26.9,26.9,24.75,24.9,2228
2015-02-23 00:00:00+05:30,24.9,25.9,24.55,24.6,3511
2015-02-24 00:00:00+05:30,24.55,24.95,24.0,24.8,644
2015-02-25 00:00:00+05:30,24.2,26.0,24.15,24.3,687
2015-02-26 00:00:00+05:30,25.0,25.0,23.1,23.8,2723
2015-02-27 00:00:00+05:30,23.7,24.9,23.4,24.9,4615
2015-03-02 00:00:00+05:30,24.0,24.85,23.5,24.1,2814
2015-03-03 00:00:00+05:30,24.75,25.5,24.2,24.2,1072
2015-03-04 00:00:00+05:30,27.95,27.95,24.75,24.75,2649
2015-03-05 00:00:00+05:30,24.55,26.1,24.3,25.0,597
2015-03-09 00:00:00+05:30,24.7,25.0,24.0,24.2,644
2015-03-10 00:00:00+05:30,24.7,25.45,24.1,24.95,2804
2015-03-11 00:00:00+05:30,25.0,25.45,24.0,24.15,11698
2015-03-12 00:00:00+05:30,24.05,25.0,24.0,24.4,1815
2015-03-13 00:00:00+05:30,24.0,24.5,23.7,24.5,57
2015-03-16 00:00:00+05:30,24.0,24.0,23.0,23.7,534
2015-03-17 00:00:00+05:30,24.75,24.75,22.95,23.05,5257
2015-03-18 00:00:00+05:30,23.05,24.0,22.85,23.1,733
2015-03-19 00:00:00+05:30,22.55,25.0,22.55,23.25,3894
