date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,37.1,37.4,36.65,37.05,128320
2015-01-02 00:00:00+05:30,37.3,38.8,36.95,37.75,708180
2015-01-05 00:00:00+05:30,37.5,38.35,37.25,37.4,254350
2015-01-06 00:00:00+05:30,37.2,37.2,35.15,35.45,366560
2015-01-07 00:00:00+05:30,35.2,35.95,34.7,35.1,413860
2015-01-08 00:00:00+05:30,35.45,36.95,35.45,36.8,384180
2015-01-09 00:00:00+05:30,36.95,39.45,36.75,39.15,1909450
2015-01-12 00:00:00+05:30,39.55,40.5,38.8,39.4,1261770
2015-01-13 00:00:00+05:30,39.65,39.65,38.5,39.0,515740
2015-01-14 00:00:00+05:30,39.35,39.6,39.0,39.1,324950
2015-01-15 00:00:00+05:30,39.1,39.5,37.85,38.6,429020
2015-01-16 00:00:00+05:30,38.65,39.4,38.35,38.9,300710
2015-01-19 00:00:00+05:30,38.9,39.7,38.6,39.05,1592840
2015-01-20 00:00:00+05:30,39.1,39.6,38.95,39.05,335560
2015-01-21 00:00:00+05:30,38.55,39.4,38.4,38.65,224160
2015-01-22 00:00:00+05:30,37.6,39.35,37.6,38.95,213080
2015-01-23 00:00:00+05:30,39.15,39.15,37.4,38.45,304840
2015-01-27 00:00:00+05:30,38.6,41.3,38.6,39.8,719950
2015-01-28 00:00:00+05:30,39.8,40.0,39.0,39.15,1943610
2015-01-29 00:00:00+05:30,38.0,39.7,38.0,39.05,699430
2015-01-30 00:00:00+05:30,39.2,39.5,38.4,39.1,1923940
2015-02-02 00:00:00+05:30,38.7,40.45,38.55,39.9,247050
2015-02-03 00:00:00+05:30,39.65,40.0,39.25,39.6,220910
2015-02-04 00:00:00+05:30,39.6,44.5,39.6,42.8,4361030
2015-02-05 00:00:00+05:30,43.0,46.0,42.5,43.1,2294460
2015-02-06 00:00:00+05:30,43.75,44.6,41.9,42.5,2562910
2015-02-09 00:00:00+05:30,42.0,43.25,41.6,42.1,371920
2015-02-10 00:00:00+05:30,42.4,43.75,41.8,42.7,344590
2015-02-11 00:00:00+05:30,42.95,45.6,42.25,45.3,838680
2015-02-12 00:00:00+05:30,45.75,47.5,45.2,47.45,777370
2015-02-13 00:00:00+05:30,47.3,47.95,46.6,47.1,449870
2015-02-16 00:00:00+05:30,47.5,47.85,46.25,46.45,148730
2015-02-18 00:00:00+05:30,46.3,47.6,46.0,47.05,1549930
2015-02-19 00:00:00+05:30,46.6,47.8,46.5,47.15,403320
2015-02-20 00:00:00+05:30,46.7,48.7,46.7,48.05,714670
2015-02-23 00:00:00+05:30,48.0,49.5,47.15,48.8,687880
2015-02-24 00:00:00+05:30,49.5,49.5,48.6,49.35,300670
2015-02-25 00:00:00+05:30,49.7,50.0,48.9,49.65,645290
2015-02-26 00:00:00+05:30,50.1,51.4,49.1,50.8,860630
2015-02-27 00:00:00+05:30,51.3,52.8,50.4,51.9,807710
2015-03-02 00:00:00+05:30,51.55,53.15,51.0,51.5,229010
2015-03-03 00:00:00+05:30,52.3,53.4,51.1,52.5,778120
2015-03-04 00:00:00+05:30,52.9,53.25,51.0,51.45,640050
2015-03-05 00:00:00+05:30,51.0,52.2,51.0,51.7,88420
2015-03-09 00:00:00+05:30,51.35,52.5,51.35,51.8,68670
2015-03-10 00:00:00+05:30,51.85,52.0,50.05,50.4,106930
2015-03-11 00:00:00+05:30,51.0,52.0,50.4,51.0,198000
2015-03-12 00:00:00+05:30,51.7,51.7,48.7,51.2,280270
2015-03-13 00:00:00+05:30,52.0,52.0,50.1,50.4,201820
2015-03-16 00:00:00+05:30,50.8,51.3,48.4,49.9,387110
2015-03-17 00:00:00+05:30,49.1,50.5,48.7,49.55,256420
2015-03-18 00:00:00+05:30,50.4,50.4,49.4,49.9,159360
2015-03-19 00:00:00+05:30,49.85,50.95,49.0,49.55,234640
2015-03-20 00:00:00+05:30,49.2,49.2,47.2,48.2,277380
2015-03-23 00:00:00+05:30,48.25,48.55,46.7,47.1,209280
2015-03-24 00:00:00+05:30,46.5,47.45,46.1,46.8,245060
2015-03-25 00:00:00+05:30,46.6,49.25,46.5,47.45,118520
2015-03-26 00:00:00+05:30,47.2,47.95,46.2,47.05,123050
2015-03-27 00:00:00+05:30,47.0,47.4,45.65,46.05,139360
2015-03-30 00:00:00+05:30,47.7,48.5,46.05,47.85,58130
2015-03-31 00:00:00+05:30,48.9,49.5,46.6,47.5,111630
2015-04-01 00:00:00+05:30,47.1,50.6,46.8,49.5,543040
2015-04-06 00:00:00+05:30,51.25,52.7,50.0,52.2,767980
2015-04-07 00:00:00+05:30,51.5,53.9,51.5,53.4,508970
2015-04-08 00:00:00+05:30,53.8,58.8,53.8,56.4,1108480
2015-04-09 00:00:00+05:30,56.9,56.9,53.65,54.35,360800
2015-04-10 00:00:00+05:30,54.35,56.0,54.35,55.0,595710
2015-04-13 00:00:00+05:30,55.0,57.5,54.0,56.9,320060
2015-04-15 00:00:00+05:30,55.95,60.4,55.95,58.35,1849160
2015-04-16 00:00:00+05:30,58.05,60.0,58.05,59.2,598490
2015-04-17 00:00:00+05:30,59.7,59.9,56.0,57.65,151150
2015-04-20 00:00:00+05:30,57.5,58.65,56.9,57.75,269490
2015-04-21 00:00:00+05:30,58.5,59.5,57.05,57.6,199920
2015-04-22 00:00:00+05:30,57.15,59.7,57.15,58.6,263530
2015-04-23 00:00:00+05:30,58.0,59.5,57.75,58.05,121250
2015-04-24 00:00:00+05:30,57.3,58.4,56.95,57.5,284890
2015-04-27 00:00:00+05:30,57.1,57.9,55.5,56.2,321850
2015-04-28 00:00:00+05:30,55.6,57.7,52.5,56.65,191220
2015-04-29 00:00:00+05:30,57.5,62.2,56.2,60.65,501840
2015-04-30 00:00:00+05:30,61.4,62.8,61.2,61.85,455680
2015-05-04 00:00:00+05:30,62.3,65.0,61.85,64.25,478110
2015-05-05 00:00:00+05:30,65.0,65.75,62.1,62.75,419070
2015-05-06 00:00:00+05:30,61.5,61.5,56.8,58.75,720150
2015-05-07 00:00:00+05:30,55.05,60.4,55.05,58.05,271400
2015-05-08 00:00:00+05:30,60.0,61.5,59.3,60.5,743810
2015-05-11 00:00:00+05:30,60.9,63.0,59.4,60.0,353640
2015-05-12 00:00:00+05:30,60.0,60.8,58.45,59.7,273670
2015-05-13 00:00:00+05:30,60.1,61.4,59.1,59.65,254210
2015-05-14 00:00:00+05:30,59.15,61.45,59.15,59.95,130150
2015-05-15 00:00:00+05:30,59.6,61.2,59.5,59.75,112790
2015-05-18 00:00:00+05:30,60.0,60.7,59.75,60.5,158580
2015-05-19 00:00:00+05:30,60.0,60.8,60.0,60.1,52500
2015-05-20 00:00:00+05:30,59.8,61.2,58.6,58.75,572060
2015-05-21 00:00:00+05:30,58.5,60.6,58.5,59.8,183130
2015-05-22 00:00:00+05:30,59.05,60.5,59.0,59.25,159200
2015-05-25 00:00:00+05:30,59.8,61.9,59.2,60.4,323010
2015-05-26 00:00:00+05:30,60.5,60.8,59.5,59.85,51060
2015-05-27 00:00:00+05:30,59.6,60.6,59.6,60.15,50280
2015-05-28 00:00:00+05:30,59.4,61.4,58.8,58.95,133060
2015-05-29 00:00:00+05:30,58.95,60.3,58.8,59.8,595690
2015-06-01 00:00:00+05:30,60.0,61.7,60.0,61.3,222900
2015-06-02 00:00:00+05:30,62.0,62.6,59.8,60.2,227960
2015-06-03 00:00:00+05:30,60.5,61.3,59.0,59.7,272080
2015-06-04 00:00:00+05:30,59.15,61.0,59.15,59.7,100420
2015-06-05 00:00:00+05:30,59.8,60.6,59.0,59.55,107180
2015-06-08 00:00:00+05:30,59.1,61.4,55.8,58.4,199260
2015-06-09 00:00:00+05:30,57.25,58.5,56.7,57.65,109390
2015-06-10 00:00:00+05:30,56.1,59.9,56.1,58.75,91080
2015-06-11 00:00:00+05:30,58.2,59.7,55.9,56.9,240660
2015-06-12 00:00:00+05:30,56.1,59.1,54.6,57.25,381560
2015-06-15 00:00:00+05:30,56.75,58.5,56.7,57.55,46750
2015-06-16 00:00:00+05:30,57.1,58.3,57.1,58.05,109030
2015-06-17 00:00:00+05:30,57.6,58.9,56.65,58.1,94580
2015-06-18 00:00:00+05:30,57.7,58.75,57.6,58.0,123100
2015-06-19 00:00:00+05:30,58.0,58.8,58.0,58.15,75130
2015-06-22 00:00:00+05:30,57.0,62.15,57.0,61.75,694010
2015-06-23 00:00:00+05:30,62.4,63.0,61.2,61.5,303220
2015-06-24 00:00:00+05:30,62.7,62.7,60.5,61.2,225240
2015-06-25 00:00:00+05:30,61.0,61.4,60.3,60.85,90240
2015-06-26 00:00:00+05:30,60.3,61.5,59.55,60.55,82680
2015-06-29 00:00:00+05:30,59.7,60.5,58.4,60.0,302040
2015-06-30 00:00:00+05:30,60.0,61.5,60.0,60.75,224440
2015-07-01 00:00:00+05:30,60.9,67.75,60.8,66.5,1423110
2015-07-02 00:00:00+05:30,66.9,68.2,66.3,66.85,547050
2015-07-03 00:00:00+05:30,67.0,69.5,66.7,67.3,610480
2015-07-06 00:00:00+05:30,66.0,67.7,65.1,67.1,529560
2015-07-07 00:00:00+05:30,67.1,68.3,65.8,66.05,183220
2015-07-08 00:00:00+05:30,65.5,66.55,63.25,63.95,243020
2015-07-09 00:00:00+05:30,63.0,66.5,63.0,64.2,140640
2015-07-10 00:00:00+05:30,64.1,65.25,63.0,63.55,76330
2015-07-13 00:00:00+05:30,63.15,64.5,63.15,63.65,88540
2015-07-14 00:00:00+05:30,64.9,66.0,63.5,63.7,180470
