date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,485.0,491.5,476.6,480.0,85004
2015-01-02 00:00:00+05:30,482.9,489.9,480.5,485.35,52991
2015-01-05 00:00:00+05:30,488.0,497.9,482.55,488.3,156972
2015-01-06 00:00:00+05:30,487.95,490.3,468.4,478.35,170334
2015-01-07 00:00:00+05:30,475.5,488.0,475.5,478.35,96092
2015-01-08 00:00:00+05:30,482.1,489.45,476.1,477.85,68636
2015-01-09 00:00:00+05:30,481.1,486.0,466.85,472.75,73464
2015-01-12 00:00:00+05:30,473.95,484.5,466.25,469.2,83207
2015-01-13 00:00:00+05:30,468.0,472.05,465.0,467.15,44358
2015-01-14 00:00:00+05:30,469.95,469.95,455.05,460.0,54411
2015-01-15 00:00:00+05:30,464.05,473.0,457.65,470.45,54712
2015-01-16 00:00:00+05:30,476.3,476.3,467.0,468.55,24540
2015-01-19 00:00:00+05:30,468.55,494.0,468.55,487.0,112676
2015-01-20 00:00:00+05:30,493.0,516.0,493.0,504.0,346154
2015-01-21 00:00:00+05:30,504.2,514.29,490.2,493.25,81129
2015-01-22 00:00:00+05:30,498.7,504.5,492.4,495.6,83662
2015-01-23 00:00:00+05:30,500.0,508.4,482.0,493.75,84687
2015-01-27 00:00:00+05:30,499.0,503.1,495.9,498.45,60329
2015-01-28 00:00:00+05:30,499.4,506.6,495.0,501.95,81827
2015-01-29 00:00:00+05:30,505.95,507.9,493.55,496.75,34474
2015-01-30 00:00:00+05:30,498.25,501.5,471.2,474.45,160835
2015-02-02 00:00:00+05:30,481.1,481.1,456.25,468.65,114803
2015-02-03 00:00:00+05:30,455.1,479.0,455.1,465.0,51942
2015-02-04 00:00:00+05:30,473.4,483.65,445.0,471.4,171340
2015-02-05 00:00:00+05:30,469.85,477.85,460.1,467.45,79518
2015-02-06 00:00:00+05:30,465.05,465.05,452.4,460.2,23115
2015-02-09 00:00:00+05:30,465.05,465.05,445.1,453.95,25703
2015-02-10 00:00:00+05:30,455.85,463.5,448.0,452.55,51900
2015-02-11 00:00:00+05:30,457.1,481.0,457.05,473.5,51769
2015-02-12 00:00:00+05:30,480.15,496.0,476.75,493.35,75520
2015-02-13 00:00:00+05:30,495.95,507.0,493.55,496.35,158666
2015-02-16 00:00:00+05:30,499.55,503.0,494.7,500.85,74248
2015-02-18 00:00:00+05:30,501.1,502.75,497.0,500.25,30888
2015-02-19 00:00:00+05:30,505.0,505.0,486.0,492.15,19229
2015-02-20 00:00:00+05:30,490.85,504.9,480.15,494.25,69959
2015-02-23 00:00:00+05:30,491.6,500.5,491.6,496.25,26252
2015-02-24 00:00:00+05:30,497.0,499.8,493.0,496.1,28832
2015-02-25 00:00:00+05:30,494.3,501.7,486.05,494.55,12668
2015-02-26 00:00:00+05:30,487.0,499.0,478.2,482.1,56207
2015-02-27 00:00:00+05:30,560.0,560.0,500.1,509.75,756550
2015-03-02 00:00:00+05:30,517.0,518.95,498.0,506.05,24012
2015-03-03 00:00:00+05:30,501.15,509.8,501.1,505.85,13492
2015-03-04 00:00:00+05:30,510.0,521.5,500.05,508.45,66800
2015-03-05 00:00:00+05:30,509.55,520.9,501.65,514.7,138416
2015-03-09 00:00:00+05:30,507.85,517.5,507.85,512.04,15801
2015-03-10 00:00:00+05:30,502.1,523.0,502.1,519.1,47111
2015-03-11 00:00:00+05:30,524.5,622.9,518.0,616.54,938961
2015-03-12 00:00:00+05:30,630.0,634.9,590.6,598.29,321809
2015-03-13 00:00:00+05:30,605.0,615.0,565.0,568.65,88629
2015-03-16 00:00:00+05:30,565.0,602.0,545.5,584.75,199479
2015-03-17 00:00:00+05:30,588.4,618.0,575.54,585.2,157751
2015-03-18 00:00:00+05:30,587.0,609.0,581.0,585.75,33496
2015-03-19 00:00:00+05:30,588.0,615.0,585.0,595.35,139157
2015-03-20 00:00:00+05:30,598.35,599.0,586.2,593.04,33376
2015-03-23 00:00:00+05:30,595.0,599.79,562.1,571.0,30875
2015-03-24 00:00:00+05:30,571.0,588.5,563.79,572.7,30886
2015-03-25 00:00:00+05:30,570.15,584.95,565.0,579.9,23790
2015-03-26 00:00:00+05:30,582.29,586.0,572.15,577.25,27700
2015-03-27 00:00:00+05:30,577.0,586.1,557.0,570.7,50006
2015-03-30 00:00:00+05:30,573.0,599.9,573.0,590.54,25402
2015-03-31 00:00:00+05:30,582.15,602.79,576.0,585.9,30209
2015-04-01 00:00:00+05:30,584.5,627.7,583.85,621.7,99918
2015-04-06 00:00:00+05:30,627.2,653.4,621.29,645.0,94332
2015-04-07 00:00:00+05:30,646.0,664.75,638.0,660.9,48185
2015-04-08 00:00:00+05:30,666.5,683.8,661.1,680.65,55288
2015-04-09 00:00:00+05:30,685.0,700.0,666.25,674.65,113874
2015-04-10 00:00:00+05:30,678.7,688.25,661.6,672.4,41369
2015-04-13 00:00:00+05:30,674.9,681.0,665.0,668.85,19978
2015-04-15 00:00:00+05:30,669.3,672.05,643.0,648.25,25732
2015-04-16 00:00:00+05:30,652.0,652.0,628.25,640.0,17655
2015-04-17 00:00:00+05:30,641.5,641.54,615.0,621.2,11786
2015-04-20 00:00:00+05:30,620.75,625.0,597.15,607.15,30894
2015-04-21 00:00:00+05:30,600.0,629.0,598.79,624.7,23880
2015-04-22 00:00:00+05:30,636.29,636.29,587.2,619.29,54405
2015-04-23 00:00:00+05:30,620.0,634.2,615.4,623.15,16224
2015-04-24 00:00:00+05:30,616.0,621.25,595.0,602.1,45261
2015-04-27 00:00:00+05:30,609.7,609.7,575.25,592.0,38172
2015-04-28 00:00:00+05:30,599.04,622.0,582.5,614.7,39523
2015-04-29 00:00:00+05:30,609.15,624.9,602.75,617.9,16757
2015-04-30 00:00:00+05:30,612.79,612.79,586.15,598.7,43045
2015-05-04 00:00:00+05:30,605.5,607.0,594.95,595.25,17943
2015-05-05 00:00:00+05:30,594.29,594.95,577.0,589.95,35270
2015-05-06 00:00:00+05:30,589.4,595.95,575.2,585.04,37431
2015-05-07 00:00:00+05:30,580.0,580.0,537.54,546.25,29495
2015-05-08 00:00:00+05:30,548.25,594.0,542.0,583.2,40011
2015-05-11 00:00:00+05:30,588.0,604.0,577.29,588.85,41466
2015-05-12 00:00:00+05:30,580.0,588.0,551.54,553.45,19552
2015-05-13 00:00:00+05:30,553.15,570.0,545.2,556.54,37642
2015-05-14 00:00:00+05:30,556.04,579.5,552.0,576.75,19692
2015-05-15 00:00:00+05:30,579.0,601.5,574.85,589.15,14501
2015-05-18 00:00:00+05:30,592.04,614.79,592.0,605.85,44794
2015-05-19 00:00:00+05:30,616.0,621.0,605.7,615.95,32511
2015-05-20 00:00:00+05:30,618.04,661.0,618.04,655.85,102255
2015-05-21 00:00:00+05:30,655.85,661.0,623.25,646.2,43730
2015-05-22 00:00:00+05:30,645.0,655.0,616.95,643.1,16117
2015-05-25 00:00:00+05:30,640.0,640.0,617.1,628.04,11037
2015-05-26 00:00:00+05:30,622.29,639.0,617.5,632.29,33315
2015-05-27 00:00:00+05:30,657.0,657.0,623.5,642.1,27785
2015-05-28 00:00:00+05:30,645.95,667.25,634.0,659.75,54069
2015-05-29 00:00:00+05:30,649.79,654.15,617.0,621.45,189862
2015-06-01 00:00:00+05:30,589.0,589.0,534.2,546.4,153047
2015-06-02 00:00:00+05:30,540.0,557.15,513.9,517.95,48581
2015-06-03 00:00:00+05:30,518.9,518.9,488.4,509.8,73047
2015-06-04 00:00:00+05:30,514.04,527.75,497.5,499.5,54091
2015-06-05 00:00:00+05:30,494.0,524.9,490.0,516.15,25135
2015-06-08 00:00:00+05:30,510.05,526.65,492.0,496.7,15495
2015-06-09 00:00:00+05:30,486.05,513.9,486.0,502.55,45046
2015-06-10 00:00:00+05:30,500.0,512.9,491.5,495.2,37248
2015-06-11 00:00:00+05:30,502.5,502.5,441.1,451.3,150638
2015-06-12 00:00:00+05:30,451.55,451.55,426.0,437.75,63779
