date,open,high,low,close,volume
2016-10-27 00:00:00+05:30,101.5,101.5,101.5,101.5,3
2016-10-28 00:00:00+05:30,101.5,101.5,101.0,101.0,185
2016-11-01 00:00:00+05:30,97.1,103.0,97.1,102.4,60
2016-11-02 00:00:00+05:30,98.0,99.0,98.0,98.0,200
2016-11-03 00:00:00+05:30,101.8,101.8,101.8,101.8,50
2016-11-04 00:00:00+05:30,96.8,96.8,96.8,96.8,110
2016-11-07 00:00:00+05:30,95.0,95.0,94.5,94.5,575
2016-11-08 00:00:00+05:30,91.0,97.0,91.0,97.0,635
2016-11-09 00:00:00+05:30,92.15,92.15,92.15,92.15,220
2016-11-10 00:00:00+05:30,87.55,94.5,87.55,94.5,201
2016-11-15 00:00:00+05:30,89.8,89.8,89.8,89.8,400
2016-11-16 00:00:00+05:30,86.1,86.1,85.35,85.35,1352
2016-11-21 00:00:00+05:30,81.2,81.2,81.2,81.2,200
2016-11-22 00:00:00+05:30,80.0,80.0,80.0,80.0,75
2016-11-24 00:00:00+05:30,76.0,79.0,76.0,79.0,366
2016-11-25 00:00:00+05:30,77.0,77.0,77.0,77.0,331
2016-11-28 00:00:00+05:30,80.85,80.85,80.85,80.85,98
2016-11-29 00:00:00+05:30,82.5,82.5,78.1,78.1,251
2016-12-01 00:00:00+05:30,82.0,82.0,82.0,82.0,240
2016-12-05 00:00:00+05:30,80.05,83.0,80.05,80.5,66
2016-12-06 00:00:00+05:30,84.0,84.5,84.0,84.5,30
2016-12-07 00:00:00+05:30,88.7,88.7,88.65,88.65,197
2016-12-08 00:00:00+05:30,90.9,90.9,90.9,90.9,2
2016-12-09 00:00:00+05:30,88.0,88.0,88.0,88.0,2
2016-12-12 00:00:00+05:30,92.0,92.0,92.0,92.0,50
2016-12-21 00:00:00+05:30,87.4,87.4,87.4,87.4,210
2016-12-22 00:00:00+05:30,87.0,87.0,87.0,87.0,5
2016-12-27 00:00:00+05:30,86.0,86.0,83.7,84.85,2
2016-12-28 00:00:00+05:30,80.65,80.65,80.65,80.65,2
2016-12-30 00:00:00+05:30,79.0,79.0,79.0,79.0,1
2017-01-05 00:00:00+05:30,77.6,77.6,77.6,77.6,25
2017-01-06 00:00:00+05:30,80.0,80.0,80.0,80.0,50
2017-01-09 00:00:00+05:30,84.0,84.0,84.0,84.0,300
2017-01-10 00:00:00+05:30,84.0,84.0,84.0,84.0,140
2017-01-11 00:00:00+05:30,84.0,88.2,80.0,82.0,2250
2017-01-12 00:00:00+05:30,82.0,82.5,82.0,82.5,1109
2017-01-13 00:00:00+05:30,83.5,83.5,83.5,83.5,200
2017-01-17 00:00:00+05:30,83.0,83.0,83.0,83.0,993
2017-01-19 00:00:00+05:30,80.5,82.5,80.5,82.5,502
2017-01-20 00:00:00+05:30,82.5,82.5,80.0,80.0,490
2017-01-23 00:00:00+05:30,78.0,84.0,78.0,81.1,932
2017-01-24 00:00:00+05:30,82.0,85.15,82.0,85.15,2000
2017-01-27 00:00:00+05:30,83.0,83.0,82.25,82.25,818
2017-01-30 00:00:00+05:30,82.05,82.05,82.05,82.05,8
2017-01-31 00:00:00+05:30,82.1,82.1,82.0,82.0,350
2017-02-01 00:00:00+05:30,82.0,82.0,82.0,82.0,100
2017-02-02 00:00:00+05:30,80.0,80.0,80.0,80.0,300
2017-02-08 00:00:00+05:30,77.1,79.5,77.1,79.5,35
2017-02-09 00:00:00+05:30,80.5,81.1,80.5,81.1,70
2017-02-10 00:00:00+05:30,81.3,85.0,81.3,85.0,101
2017-02-13 00:00:00+05:30,81.0,83.0,81.0,83.0,220
2017-02-14 00:00:00+05:30,87.0,87.0,87.0,87.0,250
2017-02-16 00:00:00+05:30,82.65,82.65,82.65,82.65,11
2017-02-17 00:00:00+05:30,81.25,84.0,81.0,81.05,145
2017-02-20 00:00:00+05:30,80.05,85.0,80.05,85.0,101
2017-02-22 00:00:00+05:30,84.5,84.5,84.45,84.45,318
2017-02-23 00:00:00+05:30,88.65,88.65,84.95,85.0,636
2017-03-01 00:00:00+05:30,81.0,84.5,81.0,84.5,2
2017-03-02 00:00:00+05:30,80.3,80.3,80.3,80.3,300
2017-03-03 00:00:00+05:30,83.8,83.8,83.8,83.8,10
2017-03-07 00:00:00+05:30,84.0,84.0,84.0,84.0,35
2017-03-15 00:00:00+05:30,79.8,79.8,79.8,79.8,527
2017-03-16 00:00:00+05:30,75.85,82.0,75.85,80.95,676
