date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,23.0,23.5,23.0,23.25,514
2015-01-02 00:00:00+05:30,21.75,24.9,21.75,23.2,1952
2015-01-05 00:00:00+05:30,22.55,24.0,22.55,23.25,133
2015-01-06 00:00:00+05:30,23.0,24.5,23.0,24.2,1466
2015-01-07 00:00:00+05:30,23.0,26.0,21.85,23.25,2072
2015-01-08 00:00:00+05:30,23.0,23.0,23.0,23.0,100
2015-01-09 00:00:00+05:30,22.6,23.5,21.8,23.5,356
2015-01-15 00:00:00+05:30,22.6,22.6,22.2,22.25,9
2015-01-19 00:00:00+05:30,22.55,22.6,22.25,22.6,497
2015-01-20 00:00:00+05:30,24.0,25.85,23.0,23.0,1052
2015-01-21 00:00:00+05:30,23.3,23.3,22.25,22.3,143
2015-01-22 00:00:00+05:30,22.4,23.15,22.35,23.15,220
2015-01-23 00:00:00+05:30,23.5,24.95,22.55,23.3,2246
2015-01-28 00:00:00+05:30,22.0,24.9,22.0,24.8,19
2015-01-29 00:00:00+05:30,25.45,25.45,24.05,24.05,875
2015-01-30 00:00:00+05:30,24.0,24.0,24.0,24.0,382
2015-02-02 00:00:00+05:30,24.85,24.9,22.6,23.35,2108
2015-02-03 00:00:00+05:30,22.5,26.4,22.5,24.1,1978
2015-02-04 00:00:00+05:30,22.5,28.75,22.5,23.6,1214
2015-02-05 00:00:00+05:30,22.5,24.7,22.5,24.65,2060
2015-02-06 00:00:00+05:30,23.4,23.65,22.45,22.65,217
2015-02-10 00:00:00+05:30,23.0,23.0,23.0,23.0,53
2015-02-11 00:00:00+05:30,24.5,24.5,22.3,23.05,56
2015-02-12 00:00:00+05:30,22.6,22.6,22.2,22.2,553
2015-02-13 00:00:00+05:30,22.0,22.75,22.0,22.75,401
2015-02-16 00:00:00+05:30,24.15,24.15,22.5,23.15,4
2015-02-18 00:00:00+05:30,22.0,25.5,21.7,23.0,2659
2015-02-19 00:00:00+05:30,22.0,22.5,22.0,22.3,728
2015-02-20 00:00:00+05:30,22.1,22.15,22.1,22.15,150
2015-02-23 00:00:00+05:30,21.5,21.65,21.5,21.5,549
2015-02-25 00:00:00+05:30,23.0,23.0,23.0,23.0,30
2015-02-27 00:00:00+05:30,23.0,23.6,21.5,23.6,2479
2015-03-02 00:00:00+05:30,23.65,23.7,23.65,23.7,810
2015-03-03 00:00:00+05:30,24.0,24.0,23.1,23.1,400
2015-03-04 00:00:00+05:30,22.9,22.9,21.7,22.2,6227
2015-03-05 00:00:00+05:30,21.75,22.2,21.75,21.85,4039
2015-03-09 00:00:00+05:30,23.65,23.65,22.75,22.75,7320
2015-03-10 00:00:00+05:30,21.75,23.5,21.75,23.5,274
2015-03-11 00:00:00+05:30,22.0,22.0,21.7,21.7,2
2015-03-12 00:00:00+05:30,25.9,25.9,21.1,23.0,1777
2015-03-13 00:00:00+05:30,22.85,22.85,22.6,22.6,800
2015-03-16 00:00:00+05:30,22.6,22.6,21.65,21.7,455
2015-03-19 00:00:00+05:30,22.25,22.25,22.05,22.05,712
2015-03-20 00:00:00+05:30,22.05,23.35,22.0,22.0,2726
2015-03-25 00:00:00+05:30,20.5,22.5,19.39,20.5,1589
2015-03-26 00:00:00+05:30,19.0,21.0,19.0,19.55,1321
2015-03-30 00:00:00+05:30,19.7,19.7,19.7,19.7,5
2015-03-31 00:00:00+05:30,19.75,20.05,19.75,20.05,40
2015-04-01 00:00:00+05:30,20.05,22.8,20.05,22.8,225
2015-04-06 00:00:00+05:30,21.4,23.0,20.5,22.05,2837
2015-04-07 00:00:00+05:30,21.7,21.7,21.6,21.6,63
2015-04-08 00:00:00+05:30,21.35,23.9,21.35,22.75,3386
2015-04-09 00:00:00+05:30,24.0,24.9,24.0,24.65,2118
2015-04-10 00:00:00+05:30,23.5,24.0,23.05,24.0,265
2015-04-13 00:00:00+05:30,23.5,26.0,23.5,25.05,1992
2015-04-15 00:00:00+05:30,25.0,26.0,23.2,25.95,1891
2015-04-16 00:00:00+05:30,24.6,27.0,23.5,25.95,117
2015-04-17 00:00:00+05:30,29.05,29.05,24.3,25.0,4114
2015-04-20 00:00:00+05:30,25.0,25.0,23.5,24.0,32
2015-04-21 00:00:00+05:30,24.0,24.25,24.0,24.1,702
2015-04-23 00:00:00+05:30,25.0,26.0,25.0,26.0,583
2015-04-24 00:00:00+05:30,25.2,25.2,25.2,25.2,418
2015-04-27 00:00:00+05:30,25.25,25.25,24.75,24.85,471
2015-04-29 00:00:00+05:30,23.6,24.9,23.0,24.9,829
2015-05-04 00:00:00+05:30,24.75,24.75,23.6,23.95,144
2015-05-07 00:00:00+05:30,23.0,25.0,22.5,22.55,1378
2015-05-08 00:00:00+05:30,22.55,25.0,22.5,25.0,1279
2015-05-11 00:00:00+05:30,26.6,26.6,23.05,23.3,1004
2015-05-12 00:00:00+05:30,23.8,24.05,23.8,24.05,450
2015-05-14 00:00:00+05:30,24.75,24.75,23.55,23.55,800
2015-05-15 00:00:00+05:30,23.6,23.6,23.6,23.6,425
