date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,19.05,19.05,17.6,19.05,35982
2015-01-02 00:00:00+05:30,18.39,22.85,18.39,22.85,40259
2015-01-05 00:00:00+05:30,27.4,27.4,23.0,27.4,28120
2015-01-06 00:00:00+05:30,29.8,30.1,29.05,30.1,111197
2015-01-07 00:00:00+05:30,32.0,33.1,31.05,33.1,132238
2015-01-08 00:00:00+05:30,34.9,36.4,29.8,30.0,278829
2015-01-09 00:00:00+05:30,29.3,29.95,27.0,27.0,60739
2015-01-12 00:00:00+05:30,27.0,28.8,24.3,27.05,73299
2015-01-13 00:00:00+05:30,26.85,28.5,26.05,27.2,34115
2015-01-14 00:00:00+05:30,27.3,29.9,27.0,29.7,118732
2015-01-15 00:00:00+05:30,31.6,31.7,27.55,28.05,58801
2015-01-16 00:00:00+05:30,26.25,30.85,26.25,30.85,94001
2015-01-19 00:00:00+05:30,30.15,33.9,29.6,33.9,62837
2015-01-20 00:00:00+05:30,35.79,37.25,35.29,36.45,173259
2015-01-21 00:00:00+05:30,36.9,37.95,34.65,34.65,35060
2015-01-22 00:00:00+05:30,34.6,34.6,32.95,32.95,28720
2015-01-23 00:00:00+05:30,33.1,33.1,31.45,31.8,34281
2015-01-27 00:00:00+05:30,32.9,33.35,32.15,33.35,32320
2015-01-28 00:00:00+05:30,34.45,34.95,31.7,31.75,21356
2015-01-29 00:00:00+05:30,31.5,32.45,31.0,31.5,8641
2015-01-30 00:00:00+05:30,31.05,31.95,29.95,30.9,12013
2015-02-02 00:00:00+05:30,30.9,32.4,30.9,32.4,6458
2015-02-03 00:00:00+05:30,34.0,34.0,34.0,34.0,11452
2015-02-04 00:00:00+05:30,35.7,35.7,34.1,35.6,77176
2015-02-05 00:00:00+05:30,36.95,36.95,33.85,33.85,19384
2015-02-06 00:00:00+05:30,31.85,33.0,30.5,30.65,19556
2015-02-09 00:00:00+05:30,30.0,30.0,28.05,28.9,16866
2015-02-10 00:00:00+05:30,29.75,31.75,28.75,30.15,19142
2015-02-11 00:00:00+05:30,30.2,31.45,30.0,30.55,2584
