date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,181.55,187.1,180.0,186.8,57143
2015-01-02 00:00:00+05:30,186.8,190.8,182.0,185.75,38962
2015-01-05 00:00:00+05:30,181.8,187.3,179.5,183.4,29406
2015-01-06 00:00:00+05:30,182.5,184.15,179.0,179.8,36707
2015-01-07 00:00:00+05:30,179.8,181.1,175.0,178.15,26653
2015-01-08 00:00:00+05:30,178.7,185.95,178.7,183.05,78751
2015-01-09 00:00:00+05:30,185.0,186.0,182.6,185.45,34266
2015-01-12 00:00:00+05:30,183.9,188.8,181.2,187.2,25812
2015-01-13 00:00:00+05:30,186.5,188.5,184.0,184.5,14388
2015-01-14 00:00:00+05:30,184.5,186.5,182.0,183.0,10555
2015-01-15 00:00:00+05:30,185.9,186.95,183.5,184.35,15239
2015-01-16 00:00:00+05:30,187.05,187.35,184.0,185.45,12431
2015-01-19 00:00:00+05:30,185.0,188.1,184.5,185.05,16862
2015-01-20 00:00:00+05:30,186.5,197.8,186.5,194.3,101956
2015-01-21 00:00:00+05:30,194.3,197.1,191.4,192.2,29559
2015-01-22 00:00:00+05:30,192.55,211.1,192.1,199.95,289153
2015-01-23 00:00:00+05:30,201.8,206.95,199.2,201.15,90504
2015-01-27 00:00:00+05:30,202.5,207.45,202.5,205.3,74021
2015-01-28 00:00:00+05:30,207.5,207.5,202.5,205.35,47052
2015-01-29 00:00:00+05:30,204.9,214.75,203.1,212.55,107307
2015-01-30 00:00:00+05:30,213.0,216.6,205.2,206.75,63630
2015-02-02 00:00:00+05:30,202.0,213.85,202.0,212.4,55976
2015-02-03 00:00:00+05:30,211.95,219.7,210.2,213.0,46627
2015-02-04 00:00:00+05:30,214.65,230.0,214.65,225.65,163649
2015-02-05 00:00:00+05:30,229.8,229.8,217.25,219.8,39726
2015-02-06 00:00:00+05:30,219.0,219.0,210.2,213.25,26966
2015-02-09 00:00:00+05:30,211.0,211.0,200.0,201.05,37194
2015-02-10 00:00:00+05:30,202.95,210.85,201.5,209.25,44960
2015-02-11 00:00:00+05:30,210.9,215.65,208.8,212.85,30854
2015-02-12 00:00:00+05:30,210.8,220.9,210.5,217.35,27201
2015-02-13 00:00:00+05:30,217.6,221.0,214.4,218.8,33721
2015-02-16 00:00:00+05:30,219.55,221.45,211.15,215.3,12737
2015-02-18 00:00:00+05:30,215.55,219.0,208.2,211.3,26233
2015-02-19 00:00:00+05:30,211.95,212.5,204.0,207.35,47002
2015-02-20 00:00:00+05:30,208.05,220.0,207.35,214.8,84397
2015-02-23 00:00:00+05:30,216.55,219.15,214.9,217.3,35275
2015-02-24 00:00:00+05:30,218.0,218.0,214.0,217.65,38235
2015-02-25 00:00:00+05:30,217.0,223.15,212.0,218.6,138273
2015-02-26 00:00:00+05:30,217.25,222.65,216.65,221.05,21962
2015-02-27 00:00:00+05:30,220.0,223.5,213.4,216.65,129564
2015-03-02 00:00:00+05:30,216.0,220.8,212.0,215.8,18983
2015-03-03 00:00:00+05:30,215.0,218.55,212.35,214.9,27032
2015-03-04 00:00:00+05:30,215.55,221.1,214.2,220.0,24466
2015-03-05 00:00:00+05:30,221.55,223.0,215.55,221.2,19567
2015-03-09 00:00:00+05:30,219.0,224.75,218.65,222.2,11690
2015-03-10 00:00:00+05:30,222.05,236.0,222.05,228.05,143725
2015-03-11 00:00:00+05:30,230.45,237.05,228.05,231.6,71560
2015-03-12 00:00:00+05:30,232.0,238.8,231.0,236.15,127688
2015-03-13 00:00:00+05:30,236.15,239.0,228.0,230.35,55144
2015-03-16 00:00:00+05:30,230.0,230.35,222.3,226.15,23655
2015-03-17 00:00:00+05:30,226.0,228.65,223.0,225.15,29682
2015-03-18 00:00:00+05:30,224.55,236.8,224.25,235.05,44233
2015-03-19 00:00:00+05:30,235.05,238.95,231.0,233.25,23880
2015-03-20 00:00:00+05:30,224.0,236.0,224.0,232.65,25848
2015-03-23 00:00:00+05:30,234.0,235.8,227.2,229.55,19555
2015-03-24 00:00:00+05:30,230.0,232.75,229.0,230.9,9581
2015-03-25 00:00:00+05:30,229.15,232.4,227.1,228.75,28408
2015-03-26 00:00:00+05:30,220.05,230.0,220.05,225.0,38246
2015-03-27 00:00:00+05:30,221.15,227.9,221.15,222.25,13920
2015-03-30 00:00:00+05:30,229.5,235.0,215.1,232.0,10667
2015-03-31 00:00:00+05:30,227.05,234.95,227.05,232.1,15921
2015-04-01 00:00:00+05:30,231.15,234.95,228.0,231.15,24141
2015-04-06 00:00:00+05:30,231.95,241.0,229.6,233.0,51957
2015-04-07 00:00:00+05:30,233.0,238.45,233.0,235.9,10216
2015-04-08 00:00:00+05:30,235.05,240.55,233.0,233.95,26022
2015-04-09 00:00:00+05:30,235.0,240.8,234.0,239.5,22161
2015-04-10 00:00:00+05:30,236.55,242.55,236.55,239.8,26008
2015-04-13 00:00:00+05:30,242.6,259.89,242.6,255.25,136431
2015-04-15 00:00:00+05:30,255.25,256.85,248.2,248.85,44602
2015-04-16 00:00:00+05:30,250.05,253.85,248.1,248.75,36217
2015-04-17 00:00:00+05:30,245.2,249.7,245.2,246.05,12588
2015-04-20 00:00:00+05:30,246.3,248.9,239.1,241.15,42587
2015-04-21 00:00:00+05:30,235.15,246.6,235.15,244.35,17841
2015-04-22 00:00:00+05:30,242.85,248.3,239.1,241.0,20494
2015-04-23 00:00:00+05:30,242.0,246.0,235.5,237.15,25359
2015-04-24 00:00:00+05:30,238.7,238.85,228.0,228.55,25253
2015-04-27 00:00:00+05:30,230.0,230.0,216.0,217.4,44117
