date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,3577.0,3590.3,3552.1,3577.1,629
2015-01-02 00:00:00+05:30,3560.0,3594.0,3530.15,3582.45,2702
2015-01-05 00:00:00+05:30,3589.95,3617.95,3510.65,3588.4,45498
2015-01-06 00:00:00+05:30,3599.0,3599.0,3557.25,3579.2,9682
2015-01-07 00:00:00+05:30,3550.1,3569.8,3525.0,3541.0,4824
2015-01-08 00:00:00+05:30,3546.1,3600.05,3536.2,3568.05,21127
2015-01-09 00:00:00+05:30,3585.6,3595.0,3540.0,3561.8,6774
2015-01-12 00:00:00+05:30,3571.2,3583.0,3488.4,3550.45,27104
2015-01-13 00:00:00+05:30,3798.0,3798.0,3480.35,3495.7,13472
2015-01-14 00:00:00+05:30,3504.55,3588.45,3432.05,3444.5,8121
2015-01-15 00:00:00+05:30,3450.0,3480.45,3420.0,3434.65,9885
2015-01-16 00:00:00+05:30,3434.65,3451.6,3415.0,3426.8,3083
2015-01-19 00:00:00+05:30,3477.0,3477.0,3380.0,3425.75,18112
2015-01-20 00:00:00+05:30,3408.6,3534.25,3408.6,3491.15,5696
2015-01-21 00:00:00+05:30,3510.9,3545.8,3465.5,3479.3,3384
2015-01-22 00:00:00+05:30,3495.0,3562.55,3480.15,3494.9,1766
2015-01-23 00:00:00+05:30,3548.0,3548.0,3443.0,3449.65,11128
2015-01-27 00:00:00+05:30,3486.65,3499.0,3391.1,3428.55,3393
2015-01-28 00:00:00+05:30,3437.05,3457.65,3401.0,3413.15,3974
2015-01-29 00:00:00+05:30,3433.55,3455.45,3345.0,3353.8,30928
2015-01-30 00:00:00+05:30,3370.0,3370.0,3299.9,3313.15,37269
2015-02-02 00:00:00+05:30,3325.0,3388.95,3238.95,3367.3,38581
2015-02-03 00:00:00+05:30,3389.0,3432.15,3340.0,3360.3,6253
2015-02-04 00:00:00+05:30,3446.0,3450.0,3353.5,3363.05,6059
2015-02-05 00:00:00+05:30,3352.4,3468.0,3323.95,3369.65,14905
2015-02-06 00:00:00+05:30,3362.65,3410.0,3360.0,3366.95,2307
2015-02-09 00:00:00+05:30,3333.3,3397.0,3333.3,3390.65,4723
2015-02-10 00:00:00+05:30,3392.25,3473.15,3370.05,3443.4,11406
2015-02-11 00:00:00+05:30,3508.85,3508.85,3380.0,3393.65,2849
2015-02-12 00:00:00+05:30,3404.95,3429.9,3366.35,3421.35,1314
2015-02-13 00:00:00+05:30,3424.7,3535.0,3381.0,3489.1,3307
2015-02-16 00:00:00+05:30,3552.45,3585.0,3510.0,3525.35,9044
2015-02-18 00:00:00+05:30,3430.05,3586.0,3430.05,3458.15,8137
2015-02-19 00:00:00+05:30,3518.95,3556.0,3485.05,3504.6,3780
2015-02-20 00:00:00+05:30,3557.95,3580.0,3430.05,3441.6,8155
2015-02-23 00:00:00+05:30,3390.0,3539.0,3382.7,3445.7,6460
2015-02-24 00:00:00+05:30,3454.55,3470.0,3351.25,3397.6,3736
2015-02-25 00:00:00+05:30,3429.95,3430.15,3281.0,3309.15,9167
2015-02-26 00:00:00+05:30,3333.9,3370.65,3281.0,3301.8,5188
2015-02-27 00:00:00+05:30,3305.1,3372.0,3295.0,3308.45,3350
2015-03-02 00:00:00+05:30,3305.0,3418.0,3305.0,3397.25,3830
2015-03-03 00:00:00+05:30,3394.95,3430.0,3385.0,3393.15,4115
2015-03-04 00:00:00+05:30,3389.75,3422.95,3350.1,3359.6,35401
2015-03-05 00:00:00+05:30,3377.45,3409.0,3350.0,3379.2,2044
2015-03-09 00:00:00+05:30,3361.0,3460.05,3334.05,3354.6,22349
2015-03-10 00:00:00+05:30,3370.05,3412.05,3350.0,3375.25,15534
2015-03-11 00:00:00+05:30,3351.0,3440.0,3305.05,3315.3,14773
2015-03-12 00:00:00+05:30,3349.95,3369.85,3345.65,3360.6,2124
2015-03-13 00:00:00+05:30,3394.0,3394.0,3310.05,3339.65,9111
2015-03-16 00:00:00+05:30,3328.15,3340.05,3303.0,3328.1,21713
2015-03-17 00:00:00+05:30,3352.35,3352.35,3298.6,3319.9,20027
2015-03-18 00:00:00+05:30,3330.0,3342.15,3275.0,3286.5,20849
2015-03-19 00:00:00+05:30,3280.0,3323.45,3280.0,3302.7,4281
2015-03-20 00:00:00+05:30,3300.05,3320.0,3290.0,3290.25,8469
2015-03-23 00:00:00+05:30,3305.0,3317.5,3279.0,3290.55,12157
2015-03-24 00:00:00+05:30,3298.95,3300.0,3267.1,3274.7,2161
2015-03-25 00:00:00+05:30,3290.0,3303.25,3264.0,3295.4,4426
2015-03-26 00:00:00+05:30,3251.65,3301.0,3251.65,3268.05,4029
2015-03-27 00:00:00+05:30,3270.0,3270.0,3240.6,3247.8,4219
2015-03-30 00:00:00+05:30,3250.0,3376.85,3170.5,3277.8,8478
2015-03-31 00:00:00+05:30,3270.55,3443.0,3247.95,3385.9,32889
2015-04-01 00:00:00+05:30,3340.0,3384.9,3325.05,3351.55,2488
2015-04-06 00:00:00+05:30,3300.0,3400.0,3300.0,3359.2,4836
2015-04-07 00:00:00+05:30,3369.35,3389.2,3360.05,3369.85,12886
2015-04-08 00:00:00+05:30,3448.0,3448.0,3356.65,3362.7,4604
2015-04-09 00:00:00+05:30,3375.05,3410.0,3357.95,3390.3,14077
2015-04-10 00:00:00+05:30,3371.6,3400.25,3370.05,3389.7,3277
2015-04-13 00:00:00+05:30,3395.0,3400.05,3351.1,3386.25,57626
2015-04-15 00:00:00+05:30,3396.6,3520.0,3383.0,3424.0,7345
2015-04-16 00:00:00+05:30,3409.0,3414.0,3315.0,3387.45,34539
2015-04-17 00:00:00+05:30,3385.05,3422.85,3275.0,3299.3,15579
2015-04-20 00:00:00+05:30,3294.95,3305.05,3190.0,3233.55,5646
2015-04-21 00:00:00+05:30,3237.35,3270.0,3202.55,3228.3,10952
2015-04-22 00:00:00+05:30,3228.35,3265.45,3114.95,3238.65,5393
2015-04-23 00:00:00+05:30,3220.05,3238.0,3190.0,3200.0,25980
2015-04-24 00:00:00+05:30,3204.65,3222.05,3150.0,3199.9,12016
2015-04-27 00:00:00+05:30,3195.25,3195.25,3086.0,3154.85,6479
2015-04-28 00:00:00+05:30,3105.0,3165.0,3095.05,3151.05,7551
2015-04-29 00:00:00+05:30,3192.0,3220.0,3131.05,3192.75,29730
2015-04-30 00:00:00+05:30,3192.75,3333.3,3168.0,3319.85,90021
2015-05-04 00:00:00+05:30,3388.0,3388.0,3305.35,3350.1,16565
