date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,179.0,183.5,176.2,180.95,59667
2015-01-02 00:00:00+05:30,180.2,188.0,180.15,183.7,70848
2015-01-05 00:00:00+05:30,189.9,189.9,183.5,186.0,24440
2015-01-06 00:00:00+05:30,184.1,185.45,176.65,177.45,38638
2015-01-07 00:00:00+05:30,176.6,179.7,175.2,176.6,22032
2015-01-08 00:00:00+05:30,177.0,183.4,177.0,178.85,34611
2015-01-09 00:00:00+05:30,180.05,181.9,174.2,177.1,30289
2015-01-12 00:00:00+05:30,177.95,179.85,177.2,178.0,14903
2015-01-13 00:00:00+05:30,179.0,186.9,176.65,179.25,61801
2015-01-14 00:00:00+05:30,178.4,181.5,176.7,177.55,14838
2015-01-15 00:00:00+05:30,178.35,195.95,178.35,191.65,863370
2015-01-16 00:00:00+05:30,191.5,191.5,185.05,188.3,123965
2015-01-19 00:00:00+05:30,188.3,190.3,184.85,185.8,29048
2015-01-20 00:00:00+05:30,186.25,193.65,185.85,188.85,65716
2015-01-21 00:00:00+05:30,188.85,194.4,188.85,190.55,61054
2015-01-22 00:00:00+05:30,189.6,191.9,187.75,188.8,39043
2015-01-23 00:00:00+05:30,192.9,193.55,185.5,191.7,51017
2015-01-27 00:00:00+05:30,191.7,200.75,189.2,192.25,114891
2015-01-28 00:00:00+05:30,195.0,195.0,189.65,193.75,54776
2015-01-29 00:00:00+05:30,192.0,194.9,191.0,191.9,33919
2015-01-30 00:00:00+05:30,192.0,194.0,188.15,193.1,61421
2015-02-02 00:00:00+05:30,191.15,200.5,185.5,197.9,104691
2015-02-03 00:00:00+05:30,198.95,199.5,194.1,196.55,26331
2015-02-04 00:00:00+05:30,196.0,198.95,192.95,193.7,22954
2015-02-05 00:00:00+05:30,193.5,197.75,186.55,187.45,24366
2015-02-06 00:00:00+05:30,184.0,184.0,175.0,176.5,67051
2015-02-09 00:00:00+05:30,176.5,176.55,170.05,174.6,36882
2015-02-10 00:00:00+05:30,173.9,178.7,170.8,175.1,22932
2015-02-11 00:00:00+05:30,182.0,182.4,175.25,181.25,42358
2015-02-12 00:00:00+05:30,180.1,185.75,179.2,184.65,34974
2015-02-13 00:00:00+05:30,182.05,191.75,179.0,187.75,46204
2015-02-16 00:00:00+05:30,188.1,194.8,184.75,192.7,58534
2015-02-18 00:00:00+05:30,192.6,193.0,186.4,187.1,20808
2015-02-19 00:00:00+05:30,188.05,190.7,184.05,184.85,20701
2015-02-20 00:00:00+05:30,184.55,191.8,184.55,189.65,46209
2015-02-23 00:00:00+05:30,191.9,191.9,185.05,185.65,15668
2015-02-24 00:00:00+05:30,188.5,188.5,181.65,184.15,25905
2015-02-25 00:00:00+05:30,181.5,184.95,179.5,180.65,14790
2015-02-26 00:00:00+05:30,182.75,183.95,180.0,181.5,14085
2015-02-27 00:00:00+05:30,181.05,187.0,178.0,185.05,15152
2015-03-02 00:00:00+05:30,180.85,183.75,177.0,179.25,22352
2015-03-03 00:00:00+05:30,183.7,183.7,178.4,180.0,18548
2015-03-04 00:00:00+05:30,183.4,183.5,178.0,180.7,43897
2015-03-05 00:00:00+05:30,180.0,181.5,177.0,177.35,48461
2015-03-09 00:00:00+05:30,176.15,179.5,174.0,174.95,18293
2015-03-10 00:00:00+05:30,177.95,177.95,172.25,174.4,15460
2015-03-11 00:00:00+05:30,175.25,175.25,169.2,169.9,42251
2015-03-12 00:00:00+05:30,172.9,172.9,168.1,170.6,29857
2015-03-13 00:00:00+05:30,171.0,173.9,165.05,168.55,21657
2015-03-16 00:00:00+05:30,168.85,176.2,165.35,172.3,46142
2015-03-17 00:00:00+05:30,172.4,172.9,168.75,169.4,13120
2015-03-18 00:00:00+05:30,169.45,170.55,164.0,166.95,37680
2015-03-19 00:00:00+05:30,167.4,170.85,166.5,167.1,35349
2015-03-20 00:00:00+05:30,167.35,167.35,163.35,163.95,18309
2015-03-23 00:00:00+05:30,165.05,169.4,160.3,160.85,26143
2015-03-24 00:00:00+05:30,159.9,168.9,158.0,164.95,56135
2015-03-25 00:00:00+05:30,164.0,165.0,160.5,161.55,52317
2015-03-26 00:00:00+05:30,159.1,162.5,155.35,157.55,98268
2015-03-27 00:00:00+05:30,157.15,161.85,155.75,157.75,43546
2015-03-30 00:00:00+05:30,162.44,162.44,159.0,160.19,14351
2015-03-31 00:00:00+05:30,160.1,162.1,159.0,159.9,27963
2015-04-01 00:00:00+05:30,161.35,170.7,160.75,169.15,34425
2015-04-06 00:00:00+05:30,169.15,173.35,166.75,169.35,27171
2015-04-07 00:00:00+05:30,169.0,172.5,168.2,171.95,14894
2015-04-08 00:00:00+05:30,172.0,174.9,171.0,174.05,21782
2015-04-09 00:00:00+05:30,174.0,185.0,171.55,183.6,91572
2015-04-10 00:00:00+05:30,180.35,192.3,180.35,186.85,92898
2015-04-13 00:00:00+05:30,189.85,190.3,186.0,186.15,29364
2015-04-15 00:00:00+05:30,182.65,189.8,182.5,186.15,37780
2015-04-16 00:00:00+05:30,186.0,188.05,181.0,181.35,20909
2015-04-17 00:00:00+05:30,178.4,183.1,178.4,179.75,10643
2015-04-20 00:00:00+05:30,176.1,181.9,176.1,179.05,20332
2015-04-21 00:00:00+05:30,181.5,181.5,177.9,178.15,10473
2015-04-22 00:00:00+05:30,176.35,180.8,176.35,178.5,15079
2015-04-23 00:00:00+05:30,178.85,181.95,175.55,175.95,13348
2015-04-24 00:00:00+05:30,178.25,178.3,173.25,174.45,16201
2015-04-27 00:00:00+05:30,174.55,174.9,170.1,171.75,7183
2015-04-28 00:00:00+05:30,171.65,172.95,168.1,169.7,9544
