date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,95.4,96.38,93.6,95.79,280520
2015-01-02 00:00:00+05:30,95.8,96.95,95.0,95.46,540290
2015-01-05 00:00:00+05:30,95.2,96.31,94.56,94.86,317170
2015-01-06 00:00:00+05:30,94.12,94.74,93.2,93.39,351740
2015-01-07 00:00:00+05:30,93.22,94.39,92.3,92.69,348450
2015-01-08 00:00:00+05:30,93.1,94.5,93.1,94.23,332890
2015-01-09 00:00:00+05:30,94.6,96.2,93.6,94.6,732270
2015-01-12 00:00:00+05:30,94.8,96.23,94.2,94.64,476430
2015-01-13 00:00:00+05:30,94.8,96.0,94.12,94.86,866460
2015-01-14 00:00:00+05:30,95.7,99.78,95.7,98.96,2758000
2015-01-15 00:00:00+05:30,100.01,100.85,98.7,99.3,1393810
2015-01-16 00:00:00+05:30,99.3,100.0,98.51,99.51,552680
2015-01-19 00:00:00+05:30,99.9,100.77,99.0,99.72,836320
2015-01-20 00:00:00+05:30,99.9,102.4,99.53,100.98,1765260
2015-01-21 00:00:00+05:30,101.37,102.4,100.51,101.06,1445060
2015-01-22 00:00:00+05:30,101.0,103.84,100.1,100.49,2762260
2015-01-23 00:00:00+05:30,102.0,106.4,101.0,102.3,2645374
2015-01-27 00:00:00+05:30,99.7,105.2,97.3,102.05,1362948
2015-01-28 00:00:00+05:30,101.8,102.4,98.8,99.2,611728
2015-01-29 00:00:00+05:30,98.5,100.0,97.1,98.75,508877
2015-01-30 00:00:00+05:30,102.0,102.9,97.3,97.85,1003654
2015-02-02 00:00:00+05:30,98.45,101.7,97.7,98.3,678413
2015-02-03 00:00:00+05:30,98.5,100.75,96.0,96.3,626664
2015-02-04 00:00:00+05:30,96.8,97.4,93.8,94.35,470592
2015-02-05 00:00:00+05:30,94.75,96.0,91.75,92.55,466220
2015-02-06 00:00:00+05:30,92.6,92.95,90.0,90.5,448588
2015-02-09 00:00:00+05:30,90.25,90.25,86.9,87.25,431552
2015-02-10 00:00:00+05:30,86.75,87.75,85.1,86.55,430458
2015-02-11 00:00:00+05:30,88.0,89.0,87.5,88.3,319104
2015-02-12 00:00:00+05:30,89.25,98.0,89.2,95.9,2037881
2015-02-13 00:00:00+05:30,96.65,96.65,92.65,94.0,611912
2015-02-16 00:00:00+05:30,94.5,94.9,92.3,92.75,384791
2015-02-18 00:00:00+05:30,93.4,94.75,91.4,92.1,384060
2015-02-19 00:00:00+05:30,92.5,93.25,91.25,92.6,213720
2015-02-20 00:00:00+05:30,92.95,96.35,91.65,94.7,840997
2015-02-23 00:00:00+05:30,96.0,98.95,95.05,95.45,838375
2015-02-24 00:00:00+05:30,95.95,95.95,92.6,93.8,274095
2015-02-25 00:00:00+05:30,95.05,96.7,92.15,92.85,489871
2015-02-26 00:00:00+05:30,93.2,93.2,90.4,90.9,299218
2015-02-27 00:00:00+05:30,92.2,95.4,92.0,94.75,1275425
2015-03-02 00:00:00+05:30,95.0,95.4,93.25,94.05,315700
2015-03-03 00:00:00+05:30,94.5,103.0,93.15,101.65,4357041
2015-03-04 00:00:00+05:30,102.05,102.9,95.2,96.2,1116849
2015-03-05 00:00:00+05:30,96.8,102.4,95.25,98.75,1672059
2015-03-09 00:00:00+05:30,97.8,100.5,96.25,98.15,1146278
2015-03-10 00:00:00+05:30,98.4,99.45,96.0,96.95,579768
2015-03-11 00:00:00+05:30,97.4,97.5,95.65,96.0,291214
2015-03-12 00:00:00+05:30,97.1,98.95,96.5,97.65,567749
2015-03-13 00:00:00+05:30,97.95,97.95,95.1,95.4,320008
2015-03-16 00:00:00+05:30,96.0,96.5,94.3,94.8,312217
2015-03-17 00:00:00+05:30,95.25,96.4,93.2,94.35,497861
2015-03-18 00:00:00+05:30,94.9,95.4,93.5,93.95,271595
2015-03-19 00:00:00+05:30,94.55,94.85,93.0,93.3,277780
2015-03-20 00:00:00+05:30,93.25,93.4,91.0,91.3,250315
2015-03-23 00:00:00+05:30,92.0,92.0,89.7,90.15,269884
2015-03-24 00:00:00+05:30,90.3,92.9,89.0,92.15,447644
2015-03-25 00:00:00+05:30,93.7,94.7,88.55,89.65,821784
2015-03-26 00:00:00+05:30,90.1,91.45,88.6,89.55,546838
2015-03-27 00:00:00+05:30,92.45,92.5,89.15,90.0,660182
2015-03-30 00:00:00+05:30,91.5,92.5,90.55,90.95,566706
2015-03-31 00:00:00+05:30,91.35,92.45,90.25,90.6,530388
2015-04-01 00:00:00+05:30,90.5,94.0,90.35,93.0,852501
2015-04-06 00:00:00+05:30,93.25,93.7,91.55,92.05,327253
2015-04-07 00:00:00+05:30,92.45,93.5,91.45,92.1,385026
2015-04-08 00:00:00+05:30,92.5,93.5,91.9,92.6,428976
2015-04-09 00:00:00+05:30,92.95,95.0,92.3,93.15,662611
2015-04-10 00:00:00+05:30,93.15,96.4,92.9,95.75,1170633
2015-04-13 00:00:00+05:30,97.5,97.95,95.55,96.3,1068179
2015-04-15 00:00:00+05:30,96.7,96.7,93.0,93.6,400245
2015-04-16 00:00:00+05:30,93.8,94.0,92.8,93.25,239542
2015-04-17 00:00:00+05:30,93.1,94.3,92.25,92.5,277457
2015-04-20 00:00:00+05:30,92.0,93.0,89.65,90.45,293439
2015-04-21 00:00:00+05:30,90.45,91.0,89.6,90.05,224410
2015-04-22 00:00:00+05:30,90.5,91.2,88.5,89.6,291726
2015-04-23 00:00:00+05:30,90.25,90.75,89.0,89.65,228376
2015-04-24 00:00:00+05:30,89.95,89.95,87.9,88.1,206679
2015-04-27 00:00:00+05:30,87.3,88.0,86.55,86.8,181030
2015-04-28 00:00:00+05:30,86.5,88.75,85.9,87.85,200890
2015-04-29 00:00:00+05:30,88.2,88.9,87.5,88.05,126906
2015-04-30 00:00:00+05:30,88.05,89.0,86.9,87.85,174023
2015-05-04 00:00:00+05:30,88.6,89.35,88.3,89.05,157873
2015-05-05 00:00:00+05:30,89.7,91.0,89.05,89.45,342178
2015-05-06 00:00:00+05:30,89.5,89.75,87.05,87.7,177096
2015-05-07 00:00:00+05:30,87.5,87.65,86.0,86.65,215739
2015-05-08 00:00:00+05:30,87.45,87.85,86.5,87.25,192594
2015-05-11 00:00:00+05:30,87.7,88.9,87.05,87.6,160429
2015-05-12 00:00:00+05:30,87.6,88.0,86.5,87.15,142567
2015-05-13 00:00:00+05:30,87.9,91.0,87.0,88.6,231116
2015-05-14 00:00:00+05:30,89.0,90.7,87.2,90.15,237833
2015-05-15 00:00:00+05:30,90.5,91.9,90.05,90.4,395776
2015-05-18 00:00:00+05:30,100.0,100.4,95.8,96.25,2711392
2015-05-19 00:00:00+05:30,94.5,95.95,93.6,94.4,466202
2015-05-20 00:00:00+05:30,94.0,95.2,92.15,92.75,385535
2015-05-21 00:00:00+05:30,93.0,93.5,91.7,92.3,348803
2015-05-22 00:00:00+05:30,94.2,94.2,90.4,90.85,443491
2015-05-25 00:00:00+05:30,90.9,91.95,90.05,90.65,244281
2015-05-26 00:00:00+05:30,90.7,93.0,89.5,89.85,382732
2015-05-27 00:00:00+05:30,89.4,90.8,88.1,89.25,437346
2015-05-28 00:00:00+05:30,89.3,90.45,88.75,89.55,203582
2015-05-29 00:00:00+05:30,89.85,90.5,88.4,89.35,194771
2015-06-01 00:00:00+05:30,89.95,90.4,88.75,89.5,231007
2015-06-02 00:00:00+05:30,89.6,89.8,87.7,87.95,223973
2015-06-03 00:00:00+05:30,88.0,88.0,84.9,85.8,299712
2015-06-04 00:00:00+05:30,86.25,86.9,85.15,86.3,192015
2015-06-05 00:00:00+05:30,87.3,87.3,85.5,86.45,175319
2015-06-08 00:00:00+05:30,86.5,86.5,85.3,85.6,116062
2015-06-09 00:00:00+05:30,85.05,86.5,84.9,85.65,205667
2015-06-10 00:00:00+05:30,86.0,86.95,85.3,86.4,202213
2015-06-11 00:00:00+05:30,87.85,87.85,85.1,85.35,187063
2015-06-12 00:00:00+05:30,85.4,85.7,84.4,84.95,148312
2015-06-15 00:00:00+05:30,85.1,86.4,84.8,85.4,135214
2015-06-16 00:00:00+05:30,85.2,85.6,84.25,85.1,157792
2015-06-17 00:00:00+05:30,85.6,86.8,84.85,86.1,361543
2015-06-18 00:00:00+05:30,86.45,86.95,85.6,86.05,172619
2015-06-19 00:00:00+05:30,86.25,91.9,85.85,89.65,1577445
2015-06-22 00:00:00+05:30,90.45,91.3,88.5,88.7,509820
2015-06-23 00:00:00+05:30,88.6,90.55,88.35,89.6,399172
2015-06-24 00:00:00+05:30,89.95,90.35,88.1,88.4,361648
2015-06-25 00:00:00+05:30,88.0,89.4,87.3,88.3,282214
2015-06-26 00:00:00+05:30,88.0,88.75,85.75,88.0,407416
2015-06-29 00:00:00+05:30,86.0,86.95,84.6,86.1,351934
2015-06-30 00:00:00+05:30,87.6,88.95,87.5,87.95,537935
2015-07-01 00:00:00+05:30,87.95,88.9,87.15,87.85,312412
2015-07-02 00:00:00+05:30,88.1,90.0,86.9,87.8,508312
2015-07-03 00:00:00+05:30,87.9,88.5,87.1,87.75,281266
2015-07-06 00:00:00+05:30,87.5,89.75,87.1,89.2,825666
2015-07-07 00:00:00+05:30,89.7,93.4,89.0,90.7,1512086
2015-07-08 00:00:00+05:30,90.8,91.8,88.75,89.4,783712
2015-07-09 00:00:00+05:30,89.85,90.3,89.1,89.5,351343
2015-07-10 00:00:00+05:30,89.9,89.95,88.15,88.35,209453
2015-07-13 00:00:00+05:30,88.4,89.9,88.15,89.35,278166
2015-07-14 00:00:00+05:30,90.9,91.75,90.4,90.75,775922
2015-07-15 00:00:00+05:30,91.25,91.9,90.0,90.2,371127
2015-07-16 00:00:00+05:30,90.75,92.35,90.5,91.85,579035
2015-07-17 00:00:00+05:30,91.25,92.45,90.5,91.8,428828
2015-07-20 00:00:00+05:30,92.3,93.25,92.1,92.35,644232
2015-07-21 00:00:00+05:30,90.2,90.35,87.75,88.1,574066
2015-07-22 00:00:00+05:30,88.1,88.8,87.35,88.3,223743
2015-07-23 00:00:00+05:30,88.65,91.25,88.15,88.7,478166
2015-07-24 00:00:00+05:30,88.65,90.5,88.4,88.9,325136
2015-07-27 00:00:00+05:30,88.5,88.7,87.0,87.2,177843
2015-07-28 00:00:00+05:30,87.9,88.7,87.1,87.3,123965
2015-07-29 00:00:00+05:30,87.9,87.9,86.4,86.55,167532
2015-07-30 00:00:00+05:30,87.0,87.65,86.5,86.65,142860
2015-07-31 00:00:00+05:30,87.0,88.8,86.7,87.55,245144
2015-08-03 00:00:00+05:30,88.45,88.65,87.7,87.9,188266
2015-08-04 00:00:00+05:30,88.25,96.35,87.9,94.1,2623437
2015-08-05 00:00:00+05:30,94.4,96.35,91.95,93.5,1358827
2015-08-06 00:00:00+05:30,93.7,96.6,92.05,93.05,851035
2015-08-07 00:00:00+05:30,93.0,98.0,92.75,96.5,1510639
2015-08-10 00:00:00+05:30,97.6,99.3,95.5,97.0,1377456
2015-08-11 00:00:00+05:30,97.45,98.35,95.65,96.65,591458
2015-08-12 00:00:00+05:30,96.35,97.3,94.2,95.25,445340
2015-08-13 00:00:00+05:30,95.9,96.8,93.0,94.4,502332
2015-08-14 00:00:00+05:30,94.55,96.1,93.6,94.35,354072
2015-08-17 00:00:00+05:30,95.0,96.4,92.75,95.7,312971
2015-08-18 00:00:00+05:30,103.0,107.4,101.3,102.1,6265913
2015-08-19 00:00:00+05:30,102.0,102.9,96.8,100.05,2058251
2015-08-20 00:00:00+05:30,99.0,99.4,97.0,97.55,525692
2015-08-21 00:00:00+05:30,96.0,96.3,93.2,95.1,408410
2015-08-24 00:00:00+05:30,92.4,92.8,87.5,88.6,559388
2015-08-25 00:00:00+05:30,90.0,90.65,86.1,89.05,650963
2015-08-26 00:00:00+05:30,88.5,89.85,87.5,88.85,220977
2015-08-27 00:00:00+05:30,90.0,92.0,89.1,89.45,340694
2015-08-28 00:00:00+05:30,90.9,91.85,89.1,89.7,307220
2015-08-31 00:00:00+05:30,89.7,90.3,89.15,89.7,151434
2015-09-01 00:00:00+05:30,89.35,89.8,88.0,88.9,201292
2015-09-02 00:00:00+05:30,89.1,90.0,87.9,89.05,447121
